87180	9645
87190	-9335
87200	5396
87210	641
87220	-6428
87230	9717
87240	-9229
87250	5153
87260	925
87270	-6644
87280	9780
87290	-9115
87300	4907
87310	1208
87320	-6854
87330	9835
87340	-8994
87350	4657
87360	1490
87370	-7058
87380	9883
87390	-8866
87400	4403
87410	1772
87420	-7257
87430	9922
87440	-8731
87450	4145
87460	2051
87470	-7450
87480	9954
87490	-8588
87500	3884
87510	2329
87520	-7638
87530	9977
87540	-8439
87550	3620
87560	2605
87570	-7818
87580	9992
87590	-8282
87600	3353
87610	2879
87620	-7993
87630	9999
87640	-8119
87650	3083
87660	3151
87670	-8161
87680	9998
87690	-7950
87700	2811
87710	3420
87720	-8322
87730	9989
87740	-7774
87750	2537
87760	3687
87770	-8477
87780	9972
87790	-7591
87800	2260
87810	3950
87820	-8624
87830	9947
87840	-7403
87850	1981
87860	4210
87870	-8765
87880	9913
87890	-7208
87900	1701
87910	4467
87920	-8899
87930	9872
87940	-7008
87950	1420
87960	4720
87970	-9025
87980	9822
87990	-6802
88000	1137
88010	4969
88020	-9144
88030	9765
88040	-6590
88050	854
88060	5214
88070	-9256
88080	9700
88090	-6373
88100	570
88110	5455
88120	-9360
88130	9626
88140	-6151
88150	285
88160	5692
88170	-9456
88180	9545
88190	-5924
