13487	-9025
13488	-7257
13489	-4783
13490	-1842
13491	1279
13492	4275
13493	6854
13494	8765
13495	9822
13496	9922
13497	9056
13498	7306
13499	4845
13500	1912
13501	-1208
13502	-4210
13503	-6802
13504	-8731
13505	-9809
13506	-9931
13507	-9086
13508	-7355
13509	-4907
13510	-1981
13511	1137
13512	4145
13513	6749
13514	8696
13515	9795
13516	9939
13517	9115
13518	7403
13519	4969
13520	2051
13521	-1067
13522	-4080
13523	-6697
13524	-8660
13525	-9780
13526	-9947
13527	-9144
13528	-7450
13529	-5031
13530	-2121
13531	996
13532	4015
13533	6644
13534	8624
13535	9765
13536	9954
13537	9173
13538	7498
13539	5092
13540	2190
13541	-925
13542	-3950
13543	-6590
13544	-8588
13545	-9749
13546	-9960
13547	-9201
13548	-7545
13549	-5153
13550	-2260
13551	854
13552	3884
13553	6536
13554	8551
13555	9733
13556	9966
13557	9229
13558	7591
13559	5214
13560	2329
13561	-783
13562	-3819
13563	-6482
13564	-8514
13565	-9717
13566	-9972
13567	-9256
13568	-7638
13569	-5275
13570	-2398
13571	712
13572	3753
13573	6428
13574	8477
13575	9700
13576	9977
13577	9282
13578	7683
13579	5335
13580	2468
13581	-641
13582	-3687
13583	-6373
13584	-8439
13585	-9682
13586	-9982
13587	-9309
13588	-7729
13589	-5396
13590	-2537
13591	570
13592	3620
13593	6318
13594	8400
13595	9664
13596	9986
13597	9335
13598	7774
13599	5455
13600	2605
13601	-498
13602	-3554
13603	-6263
13604	-8361
13605	-9645
13606	-9989
13607	-9360
13608	-7818
13609	-5515
13610	-2674
13611	427
13612	3487
13613	6207
13614	8322
13615	9626
13616	9992
13617	9385
13618	7863
13619	5574
13620	2743
13621	-356
13622	-3420
13623	-6151
13624	-8282
13625	-9607
13626	-9995
13627	-9409
13628	-7906
13629	-5633
13630	-2811
13631	285
13632	3353
13633	6095
13634	8242
13635	9587
13636	9997
13637	9433
13638	7950
13639	5692
13640	2879
13641	-214
13642	-3286
13643	-6038
13644	-8202
13645	-9566
13646	-9998
13647	-9456
13648	-7993
13649	-5750
13650	-2948
13651	142
13652	3219
13653	5981
13654	8161
13655	9545
13656	9999
13657	9479
13658	8035
13659	5808
13660	3016
13661	-71
13662	-3151
13663	-5924
13664	-8119
13665	-9524
13666	-10000
13667	-9502
13668	-8078
13669	-5866
13670	-3083
13671	0
13672	3083
13673	5866
13674	8078
13675	9502
13676	10000
13677	9524
13678	8119
13679	5924
13680	3151
13681	71
13682	-3016
13683	-5808
13684	-8035
13685	-9479
13686	-9999
13687	-9545
13688	-8161
13689	-5981
13690	-3219
13691	-142
13692	2948
13693	5750
13694	7993
13695	9456
13696	9998
13697	9566
13698	8202
13699	6038
13700	3286
13701	214
13702	-2879
13703	-5692
13704	-7950
13705	-9433
13706	-9997
13707	-9587
13708	-8242
13709	-6095
13710	-3353
13711	-285
13712	2811
13713	5633
13714	7906
13715	9409
13716	9995
13717	9607
13718	8282
13719	6151
13720	3420
13721	356
13722	-2743
13723	-5574
13724	-7863
13725	-9385
13726	-9992
13727	-9626
13728	-8322
13729	-6207
13730	-3487
13731	-427
13732	2674
13733	5515
13734	7818
13735	9360
13736	9989
13737	9645
13738	8361
13739	6263
13740	3554
13741	498
13742	-2605
13743	-5455
13744	-7774
13745	-9335
13746	-9986
13747	-9664
13748	-8400
13749	-6318
13750	-3620
13751	-570
13752	2537
13753	5396
13754	7729
13755	9309
13756	9982
13757	9682
13758	8439
13759	6373
13760	3687
13761	641
13762	-2468
13763	-5335
13764	-7683
13765	-9282
13766	-9977
13767	-9700
13768	-8477
13769	-6428
13770	-3753
13771	-712
13772	2398
13773	5275
13774	7638
13775	9256
13776	9972
13777	9717
13778	8514
13779	6482
13780	3819
13781	783
13782	-2329
13783	-5214
13784	-7591
13785	-9229
13786	-9966
13787	-9733
13788	-8551
13789	-6536
13790	-3884
13791	-854
13792	2260
13793	5153
13794	7545
13795	9201
13796	9960
13797	9749
13798	8588
13799	6590
13800	3950
13801	925
13802	-2190
13803	-5092
13804	-7498
13805	-9173
13806	-9954
13807	-9765
13808	-8624
13809	-6644
13810	-4015
13811	-996
13812	2121
13813	5031
13814	7450
13815	9144
13816	9947
13817	9780
13818	8660
13819	6697
13820	4080
13821	1067
13822	-2051
13823	-4969
13824	-7403
13825	-9115
13826	-9939
13827	-9795
13828	-8696
13829	-6749
13830	-4145
13831	-1137
13832	1981
13833	4907
13834	7355
13835	9086
13836	9931
13837	9809
13838	8731
13839	6802
13840	4210
13841	1208
13842	-1912
13843	-4845
13844	-7306
13845	-9056
13846	-9922
13847	-9822
13848	-8765
13849	-6854
13850	-4275
13851	-1279
13852	1842
13853	4783
13854	7257
13855	9025
13856	9913
13857	9835
13858	8799
13859	6905
13860	4339
13861	1349
13862	-1772
13863	-4720
13864	-7208
13865	-8994
13866	-9904
13867	-9848
13868	-8833
13869	-6957
13870	-4403
13871	-1420
13872	1701
13873	4657
13874	7159
13875	8963
13876	9894
13877	9860
13878	8866
13879	7008
13880	4467
13881	1490
13882	-1631
13883	-4594
13884	-7109
13885	-8931
13886	-9883
13887	-9872
13888	-8899
13889	-7058
13890	-4530
13891	-1561
13892	1561
13893	4530
13894	7058
13895	8899
13896	9872
13897	9883
13898	8931
13899	7109
13900	4594
13901	1631
13902	-1490
13903	-4467
13904	-7008
13905	-8866
13906	-9860
13907	-9894
13908	-8963
13909	-7159
13910	-4657
13911	-1701
13912	1420
13913	4403
13914	6957
13915	8833
13916	9848
13917	9904
13918	8994
13919	7208
13920	4720
13921	1772
13922	-1349
13923	-4339
13924	-6905
13925	-8799
13926	-9835
13927	-9913
13928	-9025
13929	-7257
13930	-4783
13931	-1842
13932	1279
13933	4275
13934	6854
13935	8765
13936	9822
13937	9922
13938	9056
13939	7306
13940	4845
13941	1912
13942	-1208
13943	-4210
13944	-6802
13945	-8731
13946	-9809
13947	-9931
13948	-9086
13949	-7355
13950	-4907
13951	-1981
13952	1137
13953	4145
13954	6749
13955	8696
13956	9795
13957	9939
13958	9115
13959	7403
13960	4969
13961	2051
13962	-1067
13963	-4080
13964	-6697
13965	-8660
13966	-9780
13967	-9947
13968	-9144
13969	-7450
13970	-5031
13971	-2121
13972	996
13973	4015
13974	6644
13975	8624
13976	9765
13977	9954
13978	9173
13979	7498
13980	5092
13981	2190
13982	-925
13983	-3950
13984	-6590
13985	-8588
13986	-9749
13987	-9960
13988	-9201
13989	-7545
13990	-5153
13991	-2260
13992	854
13993	3884
13994	6536
13995	8551
13996	9733
13997	9966
13998	9229
13999	7591
14000	5214
14001	2329
14002	-783
14003	-3819
14004	-6482
14005	-8514
14006	-9717
14007	-9972
14008	-9256
14009	-7638
14010	-5275
14011	-2398
14012	712
14013	3753
14014	6428
14015	8477
14016	9700
14017	9977
14018	9282
14019	7683
14020	5335
14021	2468
14022	-641
14023	-3687
14024	-6373
14025	-8439
14026	-9682
14027	-9982
14028	-9309
14029	-7729
14030	-5396
14031	-2537
14032	570
14033	3620
14034	6318
14035	8400
14036	9664
14037	9986
14038	9335
14039	7774
14040	5455
14041	2605
14042	-498
14043	-3554
14044	-6263
14045	-8361
14046	-9645
14047	-9989
14048	-9360
14049	-7818
14050	-5515
14051	-2674
14052	427
14053	3487
14054	6207
14055	8322
14056	9626
14057	9992
14058	9385
14059	7863
14060	5574
14061	2743
14062	-356
14063	-3420
14064	-6151
14065	-8282
14066	-9607
14067	-9995
14068	-9409
14069	-7906
14070	-5633
14071	-2811
14072	285
14073	3353
14074	6095
14075	8242
14076	9587
14077	9997
14078	9433
14079	7950
14080	5692
14081	2879
14082	-214
14083	-3286
14084	-6038
14085	-8202
14086	-9566
14087	-9998
14088	-9456
14089	-7993
14090	-5750
14091	-2948
14092	142
14093	3219
14094	5981
14095	8161
14096	9545
14097	9999
14098	9479
14099	8035
14100	5808
14101	3016
14102	-71
14103	-3151
14104	-5924
14105	-8119
14106	-9524
14107	-10000
14108	-9502
14109	-8078
14110	-5866
14111	-3083
14112	0
14113	3083
14114	5866
14115	8078
14116	9502
14117	10000
14118	9524
14119	8119
14120	5924
14121	3151
14122	71
14123	-3016
14124	-5808
14125	-8035
14126	-9479
14127	-9999
14128	-9545
14129	-8161
14130	-5981
14131	-3219
14132	-142
14133	2948
14134	5750
14135	7993
14136	9456
14137	9998
14138	9566
14139	8202
14140	6038
14141	3286
14142	214
14143	-2879
14144	-5692
14145	-7950
14146	-9433
14147	-9997
14148	-9587
14149	-8242
14150	-6095
14151	-3353
14152	-285
14153	2811
14154	5633
14155	7906
14156	9409
14157	9995
14158	9607
14159	8282
14160	6151
14161	3420
14162	356
14163	-2743
14164	-5574
14165	-7863
14166	-9385
14167	-9992
14168	-9626
14169	-8322
14170	-6207
14171	-3487
14172	-427
14173	2674
14174	5515
14175	7818
14176	9360
14177	9989
14178	9645
14179	8361
14180	6263
14181	3554
14182	498
14183	-2605
14184	-5455
14185	-7774
14186	-9335
14187	-9986
14188	-9664
14189	-8400
14190	-6318
14191	-3620
14192	-570
14193	2537
14194	5396
14195	7729
14196	9309
14197	9982
14198	9682
14199	8439
14200	6373
14201	3687
14202	641
14203	-2468
14204	-5335
14205	-7683
14206	-9282
14207	-9977
14208	-9700
14209	-8477
14210	-6428
14211	-3753
14212	-712
14213	2398
14214	5275
14215	7638
14216	9256
14217	9972
14218	9717
14219	8514
14220	6482
14221	3819
14222	783
14223	-2329
14224	-5214
14225	-7591
14226	-9229
14227	-9966
14228	-9733
14229	-8551
14230	-6536
14231	-3884
14232	-854
14233	2260
14234	5153
14235	7545
14236	9201
14237	9960
14238	9749
14239	8588
14240	6590
14241	3950
14242	925
14243	-2190
14244	-5092
14245	-7498
14246	-9173
14247	-9954
14248	-9765
14249	-8624
14250	-6644
14251	-4015
14252	-996
14253	2121
14254	5031
14255	7450
14256	9144
14257	9947
14258	9780
14259	8660
14260	6697
14261	4080
14262	1067
14263	-2051
14264	-4969
14265	-7403
14266	-9115
14267	-9939
14268	-9795
14269	-8696
14270	-6749
14271	-4145
14272	-1137
14273	1981
14274	4907
14275	7355
14276	9086
14277	9931
14278	9809
14279	8731
14280	6802
14281	4210
14282	1208
14283	-1912
14284	-4845
14285	-7306
14286	-9056
14287	-9922
14288	-9822
14289	-8765
14290	-6854
14291	-4275
14292	-1279
14293	1842
14294	4783
14295	7257
14296	9025
14297	9913
14298	9835
14299	8799
14300	6905
14301	4339
14302	1349
14303	-1772
14304	-4720
14305	-7208
14306	-8994
14307	-9904
14308	-9848
14309	-8833
14310	-6957
14311	-4403
14312	-1420
14313	1701
14314	4657
14315	7159
14316	8963
14317	9894
14318	9860
14319	8866
14320	7008
14321	4467
14322	1490
14323	-1631
14324	-4594
14325	-7109
14326	-8931
14327	-9883
14328	-9872
14329	-8899
14330	-7058
14331	-4530
14332	-1561
14333	1561
14334	4530
14335	7058
14336	8899
14337	9872
14338	9883
14339	8931
14340	7109
14341	4594
14342	1631
14343	-1490
14344	-4467
14345	-7008
14346	-8866
14347	-9860
14348	-9894
14349	-8963
14350	-7159
14351	-4657
14352	-1701
14353	1420
14354	4403
14355	6957
14356	8833
14357	9848
14358	9904
14359	8994
14360	7208
14361	4720
14362	1772
14363	-1349
14364	-4339
14365	-6905
14366	-8799
14367	-9835
14368	-9913
14369	-9025
14370	-7257
14371	-4783
14372	-1842
14373	1279
14374	4275
14375	6854
14376	8765
14377	9822
14378	9922
14379	9056
14380	7306
14381	4845
14382	1912
14383	-1208
14384	-4210
14385	-6802
14386	-8731
14387	-9809
14388	-9931
14389	-9086
14390	-7355
14391	-4907
14392	-1981
14393	1137
14394	4145
14395	6749
14396	8696
14397	9795
14398	9939
14399	9115
14400	7403
14401	4969
14402	2051
14403	-1067
14404	-4080
14405	-6697
14406	-8660
14407	-9780
14408	-9947
14409	-9144
14410	-7450
14411	-5031
14412	-2121
14413	996
14414	4015
14415	6644
14416	8624
14417	9765
14418	9954
14419	9173
14420	7498
14421	5092
14422	2190
14423	-925
14424	-3950
14425	-6590
14426	-8588
14427	-9749
14428	-9960
14429	-9201
14430	-7545
14431	-5153
14432	-2260
14433	854
14434	3884
14435	6536
14436	8551
14437	9733
14438	9966
14439	9229
14440	7591
14441	5214
14442	2329
14443	-783
14444	-3819
14445	-6482
14446	-8514
14447	-9717
14448	-9972
14449	-9256
14450	-7638
14451	-5275
14452	-2398
14453	712
14454	3753
14455	6428
14456	8477
14457	9700
14458	9977
14459	9282
14460	7683
14461	5335
14462	2468
14463	-641
14464	-3687
14465	-6373
14466	-8439
14467	-9682
14468	-9982
14469	-9309
14470	-7729
14471	-5396
14472	-2537
14473	570
14474	3620
14475	6318
14476	8400
14477	9664
14478	9986
14479	9335
14480	7774
14481	5455
14482	2605
14483	-498
14484	-3554
14485	-6263
14486	-8361
14487	-9645
14488	-9989
14489	-9360
14490	-7818
14491	-5515
14492	-2674
14493	427
14494	3487
14495	6207
14496	8322
14497	9626
14498	9992
14499	9385
14500	7863
14501	5574
14502	2743
14503	-356
14504	-3420
14505	-6151
14506	-8282
14507	-9607
14508	-9995
14509	-9409
14510	-7906
14511	-5633
14512	-2811
14513	285
14514	3353
14515	6095
14516	8242
14517	9587
14518	9997
14519	9433
14520	7950
14521	5692
14522	2879
14523	-214
14524	-3286
14525	-6038
14526	-8202
14527	-9566
14528	-9998
14529	-9456
14530	-7993
14531	-5750
14532	-2948
14533	142
14534	3219
14535	5981
14536	8161
14537	9545
14538	9999
14539	9479
14540	8035
14541	5808
14542	3016
14543	-71
14544	-3151
14545	-5924
14546	-8119
14547	-9524
14548	-10000
14549	-9502
14550	-8078
14551	-5866
14552	-3083
14553	0
14554	3083
14555	5866
14556	8078
14557	9502
14558	10000
14559	9524
14560	8119
14561	5924
14562	3151
14563	71
14564	-3016
14565	-5808
14566	-8035
14567	-9479
14568	-9999
14569	-9545
14570	-8161
14571	-5981
14572	-3219
14573	-142
14574	2948
14575	5750
14576	7993
14577	9456
14578	9998
14579	9566
14580	8202
14581	6038
14582	3286
14583	214
14584	-2879
14585	-5692
14586	-7950
14587	-9433
14588	-9997
14589	-9587
14590	-8242
14591	-6095
14592	-3353
14593	-285
14594	2811
14595	5633
14596	7906
14597	9409
14598	9995
14599	9607
14600	8282
14601	6151
14602	3420
14603	356
14604	-2743
14605	-5574
14606	-7863
14607	-9385
14608	-9992
14609	-9626
14610	-8322
14611	-6207
14612	-3487
14613	-427
14614	2674
14615	5515
14616	7818
14617	9360
14618	9989
14619	9645
14620	8361
14621	6263
14622	3554
14623	498
14624	-2605
14625	-5455
14626	-7774
14627	-9335
14628	-9986
14629	-9664
14630	-8400
14631	-6318
14632	-3620
14633	-570
14634	2537
14635	5396
14636	7729
14637	9309
14638	9982
14639	9682
14640	8439
14641	6373
14642	3687
14643	641
14644	-2468
14645	-5335
14646	-7683
14647	-9282
14648	-9977
14649	-9700
14650	-8477
14651	-6428
14652	-3753
14653	-712
14654	2398
14655	5275
14656	7638
14657	9256
14658	9972
14659	9717
14660	8514
14661	6482
14662	3819
14663	783
14664	-2329
14665	-5214
14666	-7591
14667	-9229
14668	-9966
14669	-9733
14670	-8551
14671	-6536
14672	-3884
14673	-854
14674	2260
14675	5153
14676	7545
14677	9201
14678	9960
14679	9749
14680	8588
14681	6590
14682	3950
14683	925
14684	-2190
14685	-5092
14686	-7498
14687	-9173
14688	-9954
14689	-9765
14690	-8624
14691	-6644
14692	-4015
14693	-996
14694	2121
14695	5031
14696	7450
14697	9144
14698	9947
14699	9780
14700	8660
14701	6697
14702	4080
14703	1067
14704	-2051
14705	-4969
14706	-7403
14707	-9115
14708	-9939
14709	-9795
14710	-8696
14711	-6749
14712	-4145
14713	-1137
14714	1981
14715	4907
14716	7355
14717	9086
14718	9931
14719	9809
14720	8731
14721	6802
14722	4210
14723	1208
14724	-1912
14725	-4845
14726	-7306
14727	-9056
14728	-9922
14729	-9822
14730	-8765
14731	-6854
14732	-4275
14733	-1279
14734	1842
14735	4783
14736	7257
14737	9025
14738	9913
14739	9835
14740	8799
14741	6905
14742	4339
14743	1349
14744	-1772
14745	-4720
14746	-7208
14747	-8994
14748	-9904
14749	-9848
14750	-8833
14751	-6957
14752	-4403
14753	-1420
14754	1701
14755	4657
14756	7159
14757	8963
14758	9894
14759	9860
14760	8866
14761	7008
14762	4467
14763	1490
14764	-1631
14765	-4594
14766	-7109
14767	-8931
14768	-9883
14769	-9872
14770	-8899
14771	-7058
14772	-4530
14773	-1561
14774	1561
14775	4530
14776	7058
14777	8899
14778	9872
14779	9883
14780	8931
14781	7109
14782	4594
14783	1631
14784	-1490
14785	-4467
14786	-7008
14787	-8866
14788	-9860
14789	-9894
14790	-8963
14791	-7159
14792	-4657
14793	-1701
14794	1420
14795	4403
14796	6957
14797	8833
14798	9848
14799	9904
14800	8994
14801	7208
14802	4720
14803	1772
14804	-1349
14805	-4339
14806	-6905
14807	-8799
14808	-9835
14809	-9913
14810	-9025
14811	-7257
14812	-4783
14813	-1842
14814	1279
14815	4275
14816	6854
14817	8765
14818	9822
14819	9922
14820	9056
14821	7306
14822	4845
14823	1912
14824	-1208
14825	-4210
14826	-6802
14827	-8731
14828	-9809
14829	-9931
14830	-9086
14831	-7355
14832	-4907
14833	-1981
14834	1137
14835	4145
14836	6749
14837	8696
14838	9795
14839	9939
14840	9115
14841	7403
14842	4969
14843	2051
14844	-1067
14845	-4080
14846	-6697
14847	-8660
14848	-9780
14849	-9947
14850	-9144
14851	-7450
14852	-5031
14853	-2121
14854	996
14855	4015
14856	6644
14857	8624
14858	9765
14859	9954
14860	9173
14861	7498
14862	5092
14863	2190
14864	-925
14865	-3950
14866	-6590
14867	-8588
14868	-9749
14869	-9960
14870	-9201
14871	-7545
14872	-5153
14873	-2260
14874	854
14875	3884
14876	6536
14877	8551
14878	9733
14879	9966
14880	9229
14881	7591
14882	5214
14883	2329
14884	-783
14885	-3819
14886	-6482
14887	-8514
14888	-9717
14889	-9972
14890	-9256
14891	-7638
14892	-5275
14893	-2398
14894	712
14895	3753
14896	6428
14897	8477
14898	9700
14899	9977
14900	9282
14901	7683
14902	5335
14903	2468
14904	-641
14905	-3687
14906	-6373
14907	-8439
14908	-9682
14909	-9982
14910	-9309
14911	-7729
14912	-5396
14913	-2537
14914	570
14915	3620
14916	6318
14917	8400
14918	9664
14919	9986
14920	9335
14921	7774
14922	5455
14923	2605
14924	-498
14925	-3554
14926	-6263
14927	-8361
14928	-9645
14929	-9989
14930	-9360
14931	-7818
14932	-5515
14933	-2674
14934	427
14935	3487
14936	6207
14937	8322
14938	9626
14939	9992
14940	9385
14941	7863
14942	5574
14943	2743
14944	-356
14945	-3420
14946	-6151
14947	-8282
14948	-9607
14949	-9995
14950	-9409
14951	-7906
14952	-5633
14953	-2811
14954	285
14955	3353
14956	6095
14957	8242
14958	9587
14959	9997
14960	9433
14961	7950
14962	5692
14963	2879
14964	-214
14965	-3286
14966	-6038
14967	-8202
14968	-9566
14969	-9998
14970	-9456
14971	-7993
14972	-5750
14973	-2948
14974	142
14975	3219
14976	5981
14977	8161
14978	9545
14979	9999
14980	9479
14981	8035
14982	5808
14983	3016
14984	-71
14985	-3151
14986	-5924
14987	-8119
14988	-9524
14989	-10000
14990	-9502
14991	-8078
14992	-5866
14993	-3083
14994	0
14995	3083
14996	5866
14997	8078
14998	9502
14999	10000
15000	9524
15001	8119
15002	5924
15003	3151
15004	71
15005	-3016
15006	-5808
15007	-8035
15008	-9479
15009	-9999
15010	-9545
15011	-8161
15012	-5981
15013	-3219
15014	-142
15015	2948
15016	5750
15017	7993
15018	9456
15019	9998
15020	9566
15021	8202
15022	6038
15023	3286
15024	214
15025	-2879
15026	-5692
15027	-7950
15028	-9433
15029	-9997
15030	-9587
15031	-8242
15032	-6095
15033	-3353
15034	-285
15035	2811
15036	5633
15037	7906
15038	9409
15039	9995
15040	9607
15041	8282
15042	6151
15043	3420
15044	356
15045	-2743
15046	-5574
15047	-7863
15048	-9385
15049	-9992
15050	-9626
15051	-8322
15052	-6207
15053	-3487
15054	-427
15055	2674
15056	5515
15057	7818
15058	9360
15059	9989
15060	9645
15061	8361
15062	6263
15063	3554
15064	498
15065	-2605
15066	-5455
15067	-7774
15068	-9335
15069	-9986
15070	-9664
15071	-8400
15072	-6318
15073	-3620
15074	-570
15075	2537
15076	5396
15077	7729
15078	9309
15079	9982
15080	9682
15081	8439
15082	6373
15083	3687
15084	641
15085	-2468
15086	-5335
15087	-7683
15088	-9282
15089	-9977
15090	-9700
15091	-8477
15092	-6428
15093	-3753
15094	-712
15095	2398
15096	5275
15097	7638
15098	9256
15099	9972
15100	9717
15101	8514
15102	6482
15103	3819
15104	783
15105	-2329
15106	-5214
15107	-7591
15108	-9229
15109	-9966
15110	-9733
15111	-8551
15112	-6536
15113	-3884
15114	-854
15115	2260
15116	5153
15117	7545
15118	9201
15119	9960
15120	9749
15121	8588
15122	6590
15123	3950
15124	925
15125	-2190
15126	-5092
15127	-7498
15128	-9173
15129	-9954
15130	-9765
15131	-8624
15132	-6644
15133	-4015
15134	-996
15135	2121
15136	5031
15137	7450
15138	9144
15139	9947
15140	9780
15141	8660
15142	6697
15143	4080
15144	1067
15145	-2051
15146	-4969
15147	-7403
15148	-9115
15149	-9939
15150	-9795
15151	-8696
15152	-6749
15153	-4145
15154	-1137
15155	1981
15156	4907
15157	7355
15158	9086
15159	9931
15160	9809
15161	8731
15162	6802
15163	4210
15164	1208
15165	-1912
15166	-4845
15167	-7306
15168	-9056
15169	-9922
15170	-9822
15171	-8765
15172	-6854
15173	-4275
15174	-1279
15175	1842
15176	4783
15177	7257
15178	9025
15179	9913
15180	9835
15181	8799
15182	6905
15183	4339
15184	1349
15185	-1772
15186	-4720
15187	-7208
15188	-8994
15189	-9904
15190	-9848
15191	-8833
15192	-6957
15193	-4403
15194	-1420
15195	1701
15196	4657
15197	7159
15198	8963
15199	9894
15200	9860
15201	8866
15202	7008
15203	4467
15204	1490
15205	-1631
15206	-4594
15207	-7109
15208	-8931
15209	-9883
15210	-9872
15211	-8899
15212	-7058
15213	-4530
15214	-1561
15215	1561
15216	4530
15217	7058
15218	8899
15219	9872
15220	9883
15221	8931
15222	7109
15223	4594
15224	1631
15225	-1490
15226	-4467
15227	-7008
15228	-8866
15229	-9860
15230	-9894
15231	-8963
15232	-7159
15233	-4657
15234	-1701
15235	1420
15236	4403
15237	6957
15238	8833
15239	9848
15240	9904
15241	8994
15242	7208
15243	4720
15244	1772
15245	-1349
15246	-4339
15247	-6905
15248	-8799
15249	-9835
15250	-9913
15251	-9025
15252	-7257
15253	-4783
15254	-1842
15255	1279
15256	4275
15257	6854
15258	8765
15259	9822
15260	9922
15261	9056
15262	7306
15263	4845
15264	1912
15265	-1208
15266	-4210
15267	-6802
15268	-8731
15269	-9809
15270	-9931
15271	-9086
15272	-7355
15273	-4907
15274	-1981
15275	1137
15276	4145
15277	6749
15278	8696
15279	9795
15280	9939
15281	9115
15282	7403
15283	4969
15284	2051
15285	-1067
15286	-4080
15287	-6697
15288	-8660
15289	-9780
15290	-9947
15291	-9144
15292	-7450
15293	-5031
15294	-2121
15295	996
15296	4015
15297	6644
15298	8624
15299	9765
15300	9954
15301	9173
15302	7498
15303	5092
15304	2190
15305	-925
15306	-3950
15307	-6590
15308	-8588
15309	-9749
15310	-9960
15311	-9201
15312	-7545
15313	-5153
15314	-2260
15315	854
15316	3884
15317	6536
15318	8551
15319	9733
15320	9966
15321	9229
15322	7591
15323	5214
15324	2329
15325	-783
15326	-3819
15327	-6482
15328	-8514
15329	-9717
15330	-9972
15331	-9256
15332	-7638
15333	-5275
15334	-2398
15335	712
15336	3753
15337	6428
15338	8477
15339	9700
15340	9977
15341	9282
15342	7683
15343	5335
15344	2468
15345	-641
15346	-3687
15347	-6373
15348	-8439
15349	-9682
15350	-9982
15351	-9309
15352	-7729
15353	-5396
15354	-2537
15355	570
15356	3620
15357	6318
15358	8400
15359	9664
15360	9986
15361	9335
15362	7774
15363	5455
15364	2605
15365	-498
15366	-3554
15367	-6263
15368	-8361
15369	-9645
15370	-9989
15371	-9360
15372	-7818
15373	-5515
15374	-2674
15375	427
15376	3487
15377	6207
15378	8322
15379	9626
15380	9992
15381	9385
15382	7863
15383	5574
15384	2743
15385	-356
15386	-3420
15387	-6151
15388	-8282
15389	-9607
15390	-9995
15391	-9409
15392	-7906
15393	-5633
15394	-2811
15395	285
15396	3353
15397	6095
15398	8242
15399	9587
15400	9997
15401	9433
15402	7950
15403	5692
15404	2879
15405	-214
15406	-3286
15407	-6038
15408	-8202
15409	-9566
15410	-9998
15411	-9456
15412	-7993
15413	-5750
15414	-2948
15415	142
15416	3219
15417	5981
15418	8161
15419	9545
15420	9999
15421	9479
15422	8035
15423	5808
15424	3016
15425	-71
15426	-3151
15427	-5924
15428	-8119
15429	-9524
15430	-10000
15431	-9502
15432	-8078
15433	-5866
15434	-3083
15435	0
15436	3083
15437	5866
15438	8078
15439	9502
15440	10000
15441	9524
15442	8119
15443	5924
15444	3151
15445	71
15446	-3016
15447	-5808
15448	-8035
15449	-9479
15450	-9999
15451	-9545
15452	-8161
15453	-5981
15454	-3219
15455	-142
15456	2948
15457	5750
15458	7993
15459	9456
15460	9998
15461	9566
15462	8202
15463	6038
15464	3286
15465	214
15466	-2879
15467	-5692
15468	-7950
15469	-9433
15470	-9997
15471	-9587
15472	-8242
15473	-6095
15474	-3353
15475	-285
15476	2811
15477	5633
15478	7906
15479	9409
15480	9995
15481	9607
15482	8282
15483	6151
15484	3420
15485	356
15486	-2743
15487	-5574
15488	-7863
15489	-9385
15490	-9992
15491	-9626
15492	-8322
15493	-6207
15494	-3487
15495	-427
15496	2674
15497	5515
15498	7818
15499	9360
15500	9989
15501	9645
15502	8361
15503	6263
15504	3554
15505	498
15506	-2605
15507	-5455
15508	-7774
15509	-9335
15510	-9986
15511	-9664
15512	-8400
15513	-6318
15514	-3620
15515	-570
15516	2537
15517	5396
15518	7729
15519	9309
15520	9982
15521	9682
15522	8439
15523	6373
15524	3687
15525	641
15526	-2468
15527	-5335
15528	-7683
15529	-9282
15530	-9977
15531	-9700
15532	-8477
15533	-6428
15534	-3753
15535	-712
15536	2398
15537	5275
15538	7638
15539	9256
15540	9972
15541	9717
15542	8514
15543	6482
15544	3819
15545	783
15546	-2329
15547	-5214
15548	-7591
15549	-9229
15550	-9966
15551	-9733
15552	-8551
15553	-6536
15554	-3884
15555	-854
15556	2260
15557	5153
15558	7545
15559	9201
15560	9960
15561	9749
15562	8588
15563	6590
15564	3950
15565	925
15566	-2190
15567	-5092
15568	-7498
15569	-9173
15570	-9954
15571	-9765
15572	-8624
15573	-6644
15574	-4015
15575	-996
15576	2121
15577	5031
15578	7450
15579	9144
15580	9947
15581	9780
15582	8660
15583	6697
15584	4080
15585	1067
15586	-2051
15587	-4969
15588	-7403
15589	-9115
15590	-9939
15591	-9795
15592	-8696
15593	-6749
15594	-4145
15595	-1137
15596	1981
15597	4907
15598	7355
15599	9086
15600	9931
15601	9809
15602	8731
15603	6802
15604	4210
15605	1208
15606	-1912
15607	-4845
15608	-7306
15609	-9056
15610	-9922
15611	-9822
15612	-8765
15613	-6854
15614	-4275
15615	-1279
15616	1842
15617	4783
15618	7257
15619	9025
15620	9913
15621	9835
15622	8799
15623	6905
15624	4339
15625	1349
15626	-1772
15627	-4720
15628	-7208
15629	-8994
15630	-9904
15631	-9848
15632	-8833
15633	-6957
15634	-4403
15635	-1420
15636	1701
15637	4657
15638	7159
15639	8963
15640	9894
15641	9860
15642	8866
15643	7008
15644	4467
15645	1490
15646	-1631
15647	-4594
15648	-7109
15649	-8931
15650	-9883
15651	-9872
15652	-8899
15653	-7058
15654	-4530
15655	-1561
15656	1561
15657	4530
15658	7058
15659	8899
15660	9872
15661	9883
15662	8931
